TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos,group
637980746814179260,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746814288963,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746814388696,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746814697870,P20,tut,1,25,m,0,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41,c
637980746817056630,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817186278,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817286010,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817385742,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817505454,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817615165,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817724870,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817844548,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746817974199,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818074269,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818173983,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818283372,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818393079,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818502784,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818622463,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818732158,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818832200,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746818951570,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819051313,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819171269,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819281002,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819390400,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819510362,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746819610092,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746821609846,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746821719554,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746821829260,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746821949216,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822058646,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822168353,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822288033,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822387768,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822517418,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822627123,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822736824,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822846532,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746822946265,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823065949,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823175994,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823285637,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823385089,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823504766,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823624449,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823734150,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823843857,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746823943588,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824053299,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824172967,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824282970,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824392384,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824502090,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824623294,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824742969,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824852686,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746824972359,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825082063,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825191772,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825301469,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825401201,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825501230,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825620898,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825720352,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825830053,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746825939754,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826059437,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826199062,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826278853,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826388561,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826518207,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826627913,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826737621,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826847325,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746826967005,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827076706,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827196389,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827296119,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827405829,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827525505,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827635216,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827734944,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827854624,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746827954354,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828084005,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828173765,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828283475,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828393180,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828502884,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828612591,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828732265,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828841970,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746828961653,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829056477,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829166183,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829275887,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829385593,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829505274,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829605002,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829724685,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829844365,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746829944097,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830053800,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830173479,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830293160,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830402864,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830502599,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830612304,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830731981,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830841688,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746830956481,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831076164,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831195841,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831275627,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831385331,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831495038,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831634661,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831724417,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831834128,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746831943834,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746832063513,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746838617176,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746838726887,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746838826618,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746838946298,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839065980,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839165708,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839285387,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839395091,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839504791,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839625072,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839724526,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839824257,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746839943937,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840053644,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840163351,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840273053,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840382755,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840502724,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840602171,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840721851,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840831558,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746840941264,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841060944,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841160965,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841270383,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841380087,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841509737,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841599497,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841728470,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841838177,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746841937903,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842047615,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842177265,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842306920,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842406649,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842506379,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842626373,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842736078,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842855760,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746842955490,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843055228,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843194847,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843294580,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843394310,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843513996,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843623698,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843733402,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843833139,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746843982733,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844072492,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844172230,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844281930,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844411583,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844511321,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844621022,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844730729,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844840435,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746844950144,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746845079793,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746845179520,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746845299204,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746845359054,P20,tut,1,25,m,0,Regular Gold Cube(Clone) was picked up,1.390015,4.524229,-3.12,c
637980746845428853,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746845947463,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746846057170,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746846166873,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746846276577,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746846386285,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746847712729,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746847832408,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746847932141,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848041846,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848161528,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848276298,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848395981,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848495705,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848595438,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848725091,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848834792,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746848944504,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849054210,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849153941,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849283596,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849383329,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849503005,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849602738,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849712447,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746849822148,P20,tut,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980746856130392,P20,tut,1,25,m,0,Regular Gold Cube(Clone)was placed in dropzone,11,7,10.41,c
637980746858484271,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746858603944,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746858703680,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746858823357,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746858923084,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859032800,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859152473,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859282128,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859381864,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859491567,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859591298,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859710991,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859811047,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746859930423,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860040129,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860159810,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860259542,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860369246,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860488927,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860598631,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860713382,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860823109,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746860942790,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861042523,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861152229,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861261939,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861371638,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861496353,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746861596114,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746867595365,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746867704792,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746867824471,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746867924204,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746868043884,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
637980746868143618,P20,tut,1,25,m,0,looking at Build wall,10,7,10.41,c
